route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
17544,101166018,2020-02-08,route,1581135940.0,4.75,1.25,0.5,17.424975798644724,258.25,5,0.5,1.5219280944545537,5.939980638915779,0.7849478867240842,0.29041626331074544,0.6883861236802413,0.8148631029986962,3.1935645755088298,0,lunch_peak,0.0,5.0,1033.0,6136.0,3.0,5.284947886724084,10.0,正常天气,2,12.052,1.1227777777777779
17545,101166018,2020-02-08,route,1581140019.0,2.0956661092530657,0.3652220364176886,0.5,6.68896321070234,672.75,4,0.5,1.5219280944545537,1.1687105165366034,0.7849478867240842,0.11148272017837235,0.39378238341968913,1.589825119236884,2.2432856563997476,0,day_off_peak,0.7078223708658491,5.0,2691.0,3145.0,3.0,5.284947886724084,10.0,正常天气,3,15.197,1.8702777777777777
17546,101166018,2020-02-08,route,1581146020.0,1.5797949285228046,0.19326497617426822,0.5,6.126616746085773,734.5,4,0.5,1.5219280944545537,0.6184479237576582,0.7849478867240842,0.10211027910142954,0.2577059120768065,2.75178866263071,2.206597515720258,0,day_off_peak,0.8453880190605855,5.0,2938.0,1817.0,3.0,5.284947886724084,10.0,正常天气,4,17.014,2.6863888888888887
17547,101166018,2020-02-08,route,1581152920.0,2.726155462184874,0.4420518207282913,0.7,10.084033613445378,416.5,6,0.7,1.4488156352923758,1.4145658263305323,0.7849478867240842,0.16806722689075632,0.43499886954555733,1.9801980198019802,1.7154478870196037,0,dinner_peak,0.6463585434173669,7.0,2499.0,3535.0,3.0,5.284947886724084,10.0,正常天气,5,20.549,3.3805555555555555
17548,101166018,2020-02-08,route,1581157839.0,2.3222572424892705,0.44075241416309013,0.5,9.656652360515022,466.0,4,0.5,1.5219280944545537,1.4104077253218885,0.7849478867240842,0.1609442060085837,0.33094041636755206,1.901863826550019,2.286137477769661,0,dinner_peak,0.6473980686695279,5.0,1864.0,2629.0,3.0,5.284947886724084,10.0,正常天气,6,23.178,3.8983333333333334
17549,101166018,2020-02-08,route,1581159999.0,2.1006863317757007,0.3668954439252336,0.5,10.514018691588785,428.0,4,0.5,1.5219280944545537,1.1740654205607477,0.7849478867240842,0.17523364485981308,0.19737458977965308,2.4875621890547266,3.1734131988762897,0,night,0.7064836448598131,5.0,1712.0,2010.0,3.0,5.284947886724084,10.0,正常天气,7,25.188,4.373888888888889
17550,101180274,2020-02-08,route,1581146204.0,1.7754624407850215,0.3354105571847507,0.38461538461538464,6.5982404692082115,682.0,4,0.38461538461538464,1.5219280944545537,1.0733137829912023,0.5012030764499391,0.10997067448680352,0.4351966873706004,1.7076502732240437,1.9644813557671033,0,day_off_peak,0.7316715542521994,5.0,2728.0,2928.0,3.0,5.001203076449939,13.0,正常天气,1,2.928,0.7577777777777778
17551,101180274,2020-02-08,route,1581158204.0,2.97881999302378,0.7365297412643371,0.38461538461538464,4.80128034142438,937.25,3,0.38461538461538464,1.5219280944545537,2.356895172045879,0.5012030764499391,0.08002133902373966,0.42719633307868604,0.565866908103214,5.309086383516338,0,dinner_peak,0.41077620698853023,5.0,3749.0,8836.0,3.0,5.001203076449939,13.0,正常天气,2,11.764,1.7991666666666666
17552,101266154,2020-02-08,route,1581129287.0,3.4435838755232764,0.7774909214707217,0.5555555555555556,8.170676350431231,550.75,4,0.5555555555555556,1.5219280944545537,2.4879709487063097,1.6274992821869194,0.13617793917385382,0.42314742079078294,0.9122422915526364,1.8543921681173763,0,day_off_peak,0.37800726282342256,5.0,2203.0,5481.0,2.0,5.627499282186919,9.0,正常天气,1,5.481,0.6119444444444444
17553,101266154,2020-02-08,route,1581132466.0,3.80102597145123,0.600341990483743,1.0,12.846946867565423,315.25,7,1.0,1.392147223231726,1.9210943695479779,1.6274992821869194,0.21411578112609042,0.49499399279134965,1.8575851393188856,3.243794677773236,0,lunch_peak,0.5197264076130055,9.0,2522.0,4845.0,2.0,5.627499282186919,9.0,正常天气,2,10.326,1.3125
17554,101266154,2020-02-08,route,1581137505.0,2.1166468253968254,0.33517857142857144,0.5555555555555556,10.285714285714286,437.5,4,0.5555555555555556,1.5219280944545537,1.0725714285714285,1.6274992821869194,0.17142857142857143,0.37163375224416517,2.6638252530633992,1.575179424429739,0,lunch_peak,0.7318571428571429,5.0,1750.0,1877.0,2.0,5.627499282186919,9.0,正常天气,3,12.203,1.7986111111111112
17555,101266154,2020-02-08,route,1581153224.0,4.355728279386711,0.7852427597955706,1.0,18.398637137989777,220.125,8,1.0,1.392147223231726,2.512776831345826,1.6274992821869194,0.3066439522998296,0.5258481421647819,2.0338983050847457,1.2064491805536481,0,dinner_peak,0.3718057921635435,9.0,1761.0,4425.0,2.0,5.627499282186919,9.0,正常天气,4,16.628,2.287777777777778
17556,101269810,2020-02-08,route,1581123283.0,5.305555555555555,1.25,0.7777777777777778,8.857644991212654,474.1666666666667,6,0.7777777777777778,1.4488156352923758,4.019683655536028,0.4703852130384778,0.1476274165202109,0.6352564102564102,0.6121021336131515,3.2614488083488022,0,morning_peak,0.0,7.0,2845.0,11436.0,3.0,4.970385213038478,9.0,极恶劣天气,1,11.436,0.7902777777777777
17557,101269810,2020-02-08,route,1581127784.0,3.5544704861111107,0.814453125,0.5555555555555556,9.375,480.0,4,0.5555555555555556,1.5219280944545537,2.60625,0.4703852130384778,0.15625,0.52906548933039,0.9992006394884093,3.5915422830315435,0,day_off_peak,0.34843749999999996,5.0,1920.0,5004.0,3.0,4.970385213038478,9.0,正常天气,2,16.44,1.323611111111111
17558,101269810,2020-02-08,route,1581130063.0,4.861111111111111,1.2499999999999998,0.5555555555555556,13.062409288824384,344.5,5,0.5555555555555556,1.5219280944545537,4.296081277213353,0.4703852130384778,0.2177068214804064,0.7030812324929971,0.8445945945945946,2.695473450928926,0,day_off_peak,0.0,5.0,1378.0,5920.0,3.0,4.970385213038478,9.0,正常天气,3,22.36,1.706388888888889
17559,101269810,2020-02-08,route,1581138103.0,5.284952606635071,1.0949842022116902,1.0,12.796208530805687,316.5,9,1.0,1.392147223231726,3.5039494470774093,0.4703852130384778,0.21327014218009477,0.5960433950223357,1.0144274120829577,3.964294404279215,0,day_off_peak,0.12401263823064768,9.0,2532.0,8872.0,3.0,4.970385213038478,9.0,正常天气,4,31.232,2.4097222222222223
17560,101269810,2020-02-08,route,1581145663.0,3.7921208885891957,0.8936699258260282,0.5555555555555556,12.137559002022927,370.75,5,0.5555555555555556,1.5219280944545537,2.8597437626432907,0.4703852130384778,0.20229265003371547,0.49194929770469337,1.1789672247111531,2.9210389800838765,0,day_off_peak,0.28506405933917733,5.0,1483.0,4241.0,3.0,4.970385213038478,9.0,正常天气,5,35.473,2.8216666666666668
17561,101269810,2020-02-08,route,1581148363.0,4.47035740435658,1.1197487644151565,0.5555555555555556,9.884678747940692,455.25,3,0.5555555555555556,1.5219280944545537,3.5831960461285006,0.4703852130384778,0.16474464579901152,0.5639367816091954,0.7662835249042145,3.676412378428767,0,day_off_peak,0.10420098846787484,5.0,1821.0,6525.0,3.0,4.970385213038478,9.0,正常天气,6,41.998,3.3275
17562,101269810,2020-02-08,route,1581150403.0,3.9912567673707535,0.8119004039383994,0.7777777777777778,6.362029790456956,660.1666666666666,3,0.7777777777777778,1.4488156352923758,2.598081292602878,0.4703852130384778,0.10603382984094925,0.4614547926580557,0.6802060052473035,2.543237980715909,0,day_off_peak,0.3504796768492805,7.0,3961.0,10291.0,3.0,4.970385213038478,9.0,正常天气,7,52.289,4.427777777777778
17563,101393874,2020-02-08,route,1581134110.0,2.715544430681714,0.5348111065235343,0.5555555555555556,7.431874483897605,605.5,3,0.5555555555555556,1.5219280944545537,1.7113955408753097,0.7729513747527923,0.12386457473162675,0.36195995785036883,1.2062726176115803,2.226180675408975,0,lunch_peak,0.5721511147811726,5.0,2422.0,4145.0,3.0,5.272951374752792,9.0,正常天气,1,4.145,0.6727777777777778
17564,101393874,2020-02-08,route,1581145389.0,2.731209443051077,0.39188462916517375,0.7777777777777778,9.029021855965604,465.1666666666667,5,0.7777777777777778,1.4488156352923758,1.254030813328556,0.7729513747527923,0.15048369759942673,0.3981022212637481,2.0,3.5800569923875534,0,day_off_peak,0.686492296667861,7.0,2791.0,3500.0,3.0,5.272951374752792,9.0,正常天气,2,7.645,1.4480555555555557
17565,101419538,2020-02-08,route,1581137545.0,4.283882674916706,0.7612942249722353,1.0,8.567348881485007,450.2142857142857,10,1.0,1.2866926679219461,2.4361415199111534,0.946418668980872,0.14278914802475012,0.4851331481784022,0.9768804949527841,9.663632521639634,0,lunch_peak,0.39096462002221166,15.0,6303.0,15355.0,3.0,5.446418668980872,11.0,正常天气,1,15.355,1.7508333333333332
17566,101437378,2020-02-08,route,1581148566.0,3.177325581395349,0.39244186046511625,1.0,11.960132890365449,331.1,8,1.0,1.3485878955796138,1.255813953488372,0.005504889270859792,0.19933554817275748,0.31830347951410337,2.645502645502645,7.42645743548017,0,day_off_peak,0.686046511627907,11.0,3311.0,4158.0,3.0,4.50550488927086,7.0,正常天气,1,4.158,0.9197222222222222
17567,101437378,2020-02-08,route,1581159966.0,2.641572137539879,0.40433356965615025,0.7142857142857143,6.3807160581354125,705.25,3,0.7142857142857143,1.5219280944545537,1.293867422899681,0.005504889270859792,0.10634526763559021,0.26248366013071894,1.36986301369863,5.895787221549385,0,night,0.6765331442750797,5.0,2821.0,3650.0,3.0,4.50550488927086,7.0,正常天气,2,7.808,1.7033333333333334
17568,101579522,2020-02-08,route,1581150228.0,2.384630673605088,0.23932133564614047,0.8333333333333334,15.611448395490026,288.25,4,0.8333333333333334,1.5219280944545537,0.7658282740676496,0.7831883624440099,0.26019080659150046,0.3682191780821918,5.662514156285391,1.6852528859407363,0,day_off_peak,0.8085429314830876,5.0,1153.0,883.0,0.0,5.28318836244401,6.0,正常天气,1,0.883,0.3202777777777778
17569,101958914,2020-02-08,route,1581130940.0,3.3022546108158797,0.6340848702719599,0.7,7.87746170678337,533.1666666666666,5,0.7,1.4488156352923758,2.029071584870272,0.6600708338019841,0.13129102844638948,0.44432864339065486,1.0784162686797105,3.042192263185387,0,lunch_peak,0.49273210378243204,7.0,3199.0,6491.0,3.0,5.160070833801984,10.0,正常天气,1,6.491,0.8886111111111111
17570,101958914,2020-02-08,route,1581134480.0,1.883468149646107,0.29448938321536905,0.5,6.066734074823053,741.75,4,0.5,1.5219280944545537,0.942366026289181,0.6600708338019841,0.10111223458038422,0.20455764075067023,1.78826895565093,2.425492875893447,0,lunch_peak,0.7644084934277048,5.0,2967.0,2796.0,3.0,5.160070833801984,10.0,极恶劣天气,2,9.287,1.7127777777777777
17571,101958914,2020-02-08,route,1581139940.0,4.107586705202312,0.902528901734104,0.7,5.826589595375723,720.8333333333334,4,0.7,1.4488156352923758,2.888092485549133,0.6600708338019841,0.09710982658959538,0.48755924170616116,0.5604034905131695,8.326608792435927,0,day_off_peak,0.2779768786127168,7.0,4325.0,12491.0,3.0,5.160070833801984,10.0,正常天气,3,21.778,2.9141666666666666
17572,101958914,2020-02-08,route,1581155840.0,4.1554456664478,0.7851485554826001,0.9,10.636900853578464,380.75,8,0.9,1.392147223231726,2.5124753775443205,0.6600708338019841,0.17728168089297439,0.46401548477916593,1.1760094080752648,3.369595605124226,0,dinner_peak,0.3718811556139199,9.0,3046.0,7653.0,3.0,5.160070833801984,10.0,正常天气,4,29.431,3.7602777777777776
17573,101958914,2020-02-08,route,1581159320.0,4.61646470396877,0.93882156798959,0.9,10.540013012361744,384.25,7,0.9,1.392147223231726,3.004229017566688,0.6600708338019841,0.17566688353936238,0.593278645144218,0.9745533297238766,6.90422835793934,0,dinner_peak,0.24894274560832796,9.0,3074.0,9235.0,3.0,5.160070833801984,10.0,正常天气,5,38.666,4.614166666666667
17574,101958914,2020-02-08,route,1581166399.0,3.378996837666901,0.7929989458889669,0.5,12.649332396345748,355.75,4,0.5,1.5219280944545537,2.537596626844694,0.6600708338019841,0.21082220660576248,0.3988170680185889,1.3846579894765991,4.958989468210624,0,night,0.36560084328882647,5.0,1423.0,3611.0,3.0,5.160070833801984,10.0,正常天气,6,42.277,5.009444444444444
17575,101992442,2020-02-08,route,1581140031.0,4.445285142571286,0.8150950475237618,1.0,19.809904952476238,199.9,5,1.0,1.3485878955796138,2.608304152076038,0.44691913603280486,0.3301650825412706,0.5217703349282297,2.109704641350211,2.419914241734101,0,day_off_peak,0.3479239619809905,11.0,1999.0,5214.0,2.0,4.446919136032805,8.0,正常天气,1,5.214,0.5552777777777778
17576,102054458,2020-02-08,route,1581138370.0,3.2054894756507664,0.5923060156931125,0.7142857142857143,7.846556233653008,573.5,2,0.7142857142857143,1.5219280944545537,1.8953792502179598,0.976799581518188,0.13077593722755013,0.39038001594472493,1.1499540018399264,2.3311631724591138,0,day_off_peak,0.52615518744551,5.0,2294.0,4348.0,1.0,4.476799581518188,7.0,正常天气,1,4.348,0.6372222222222222
17577,102054458,2020-02-08,route,1581149568.0,4.233741554054054,0.7445805180180181,1.0,5.675675675675675,740.0,6,1.0,1.4488156352923758,2.3826576576576577,0.976799581518188,0.0945945945945946,0.45407598672076727,0.6616882503072123,8.732943159410945,0,day_off_peak,0.4043355855855856,7.0,4440.0,10579.0,1.0,4.476799581518188,7.0,正常天气,2,14.927,1.8705555555555555
17578,102054458,2020-02-08,route,1581158849.0,4.8876705361416946,0.9625568453805649,1.0,6.031594064145525,696.3333333333334,2,1.0,1.4488156352923758,3.0801819052178074,0.976799581518188,0.10052656773575873,0.47898740491333086,0.5439428082990131,9.82856144391371,0,dinner_peak,0.22995452369554814,7.0,4178.0,12869.0,1.0,4.476799581518188,7.0,正常天气,3,27.796,3.031111111111111
17579,102086882,2020-02-08,route,1581127079.0,3.4556258549931593,0.4852086183310533,1.0,13.543091655266759,292.4,10,1.0,1.3485878955796138,1.5526675786593707,1.6569131793054082,0.22571819425444595,0.33515234197362437,2.4229074889867843,2.1895462936376546,0,morning_peak,0.6118331053351573,11.0,2924.0,4540.0,2.0,5.656913179305408,8.0,正常天气,1,4.54,0.8122222222222222
17580,102159722,2020-02-08,route,1581143804.0,2.3613319591676483,0.4167402826855124,0.5555555555555556,12.720848056537102,353.75,4,0.5555555555555556,1.5219280944545537,1.3335689045936396,1.7444578522248673,0.21201413427561838,0.3996605854900297,2.649708532061473,2.1130625298046115,0,day_off_peak,0.6666077738515901,5.0,1415.0,1887.0,3.0,6.244457852224867,9.0,正常天气,1,1.887,0.39305555555555555
17581,102159722,2020-02-08,route,1581145423.0,2.9878384569355623,0.4774276337933355,0.7777777777777778,8.48199259508583,495.1666666666667,6,0.7777777777777778,1.4488156352923758,1.5277684281386739,1.7444578522248673,0.1413665432514305,0.4062749800159872,1.542189909671734,3.5506444373452735,0,day_off_peak,0.6180578929653315,7.0,2971.0,4539.0,3.0,6.244457852224867,9.0,正常天气,2,6.426,1.2183333333333333
17582,102246634,2020-02-08,route,1581123368.0,3.139277890783915,0.5702354874041621,0.7142857142857143,6.571741511500547,684.75,3,0.7142857142857143,1.5219280944545537,1.8247535596933186,2.0766600025241324,0.1095290251916758,0.3932210899424014,1.0004001600640255,1.9899077083351442,0,morning_peak,0.5438116100766703,5.0,2739.0,4998.0,2.0,6.076660002524132,7.0,极恶劣天气,1,4.998,0.7608333333333334
17583,102246634,2020-02-08,route,1581138549.0,3.5836051419800463,0.5278683806600153,1.0,9.669992325402916,434.3333333333333,6,1.0,1.4488156352923758,1.689178818112049,2.0766600025241324,0.16116653875671527,0.37022716288061863,1.5901862789641072,2.2709581447059612,0,day_off_peak,0.5777052954719877,7.0,2606.0,4402.0,2.0,6.076660002524132,7.0,正常天气,2,9.4,1.4847222222222223
17584,102246634,2020-02-08,route,1581153669.0,4.149978311162522,0.9071356275303644,0.7142857142857143,8.097165991902834,555.75,4,0.7142857142857143,1.5219280944545537,2.902834008097166,2.0766600025241324,0.1349527665317139,0.42214712763192097,0.7748334108166743,2.14602481547564,0,dinner_peak,0.2742914979757085,5.0,2223.0,6453.0,2.0,6.076660002524132,7.0,正常天气,3,15.853,2.102222222222222
17585,102246634,2020-02-08,route,1581160809.0,5.128122998078154,1.233183856502242,0.7142857142857143,11.531069827033953,390.25,4,0.7142857142857143,1.5219280944545537,3.9461883408071747,2.0766600025241324,0.19218449711723254,0.38712210443659206,0.8116883116883117,2.784714542829484,0,night,0.013452914798206317,5.0,1561.0,6160.0,2.0,6.076660002524132,7.0,正常天气,4,22.013,2.535833333333333
17586,102246634,2020-02-08,route,1581163089.0,3.590595885093167,0.7206748188405796,0.7142857142857143,10.869565217391305,414.0,3,0.7142857142857143,1.5219280944545537,2.306159420289855,2.0766600025241324,0.18115942028985507,0.4549045424621461,1.3092432573972244,10.0,0,night,0.42346014492753625,5.0,1656.0,3819.0,2.0,6.076660002524132,7.0,正常天气,5,25.832,2.995833333333333
17587,102333794,2020-02-08,route,1581129729.0,5.076790633608814,1.025596877869605,1.0,12.121212121212121,326.7,10,1.0,1.3485878955796138,3.2819100091827367,2.046869567819071,0.20202020202020202,0.5966168662797876,1.0259279985077412,5.659406329068615,0,day_off_peak,0.17952249770431583,11.0,3267.0,10722.0,2.0,6.046869567819071,8.0,正常天气,1,10.722,0.9075
17588,102333794,2020-02-08,route,1581134529.0,2.976889410760034,0.575629803586678,0.625,7.685738684884714,585.5,3,0.625,1.5219280944545537,1.8420153714773697,2.046869567819071,0.12809564474807858,0.32816982214572576,1.1590171534538711,2.2517247567496463,0,lunch_peak,0.5394961571306576,5.0,2342.0,4314.0,2.0,6.046869567819071,8.0,正常天气,2,15.036,1.5580555555555555
17589,102333794,2020-02-08,route,1581137409.0,4.0376275510204085,0.6792091836734694,1.0,6.887755102040816,588.0,6,1.0,1.392147223231726,2.173469387755102,2.046869567819071,0.11479591836734693,0.42374127159132674,0.880281690140845,4.023116275247902,0,lunch_peak,0.45663265306122447,9.0,4704.0,10224.0,2.0,6.046869567819071,8.0,正常天气,3,25.26,2.8647222222222224
17590,102333794,2020-02-08,route,1581149708.0,3.657255925008843,0.8024186416696145,0.625,6.36717368234878,706.75,2,0.625,1.5219280944545537,2.567739653342766,2.046869567819071,0.10611956137247966,0.49336917562724014,0.6888001102080176,4.547430295853816,0,day_off_peak,0.3580650866643085,5.0,2827.0,7259.0,2.0,6.046869567819071,8.0,正常天气,4,32.519,3.65
17591,102333794,2020-02-08,route,1581152949.0,3.788190415409608,0.5960634718032025,1.0,7.519145973543746,538.625,7,1.0,1.392147223231726,1.9074031097702484,2.046869567819071,0.12531909955906242,0.430177201798466,1.095023725514053,4.047503710027322,0,dinner_peak,0.5231492225574379,9.0,4309.0,8219.0,2.0,6.046869567819071,8.0,正常天气,5,40.738,4.8469444444444445
